UniqueID,loan_default
745673,0.3938253
751304,0.21834616
767526,0.41114396
749697,0.32197914
749695,0.27735972
749902,0.42355746
766226,0.32794645
761056,0.29713038
760887,0.37414527
767928,0.3731445
749325,0.386359
745786,0.35220745
687750,0.38959593
737039,0.41422474
737046,0.16013278
757722,0.19332382
745692,0.18491428
736534,0.42204744
749709,0.16793445
760462,0.3938253
768299,0.4162794
731474,0.3710921
744052,0.15624239
751390,0.39943364
706582,0.40146515
749888,0.35566863
749881,0.3426312
752198,0.32161376
749892,0.5913169
769788,0.4095784
766053,0.40550026
769191,0.41780484
688995,0.36335674
749743,0.31544393
745732,0.3632481
751371,0.26456717
745875,0.4162794
749739,0.41874877
709224,0.27552357
744969,0.293218
712884,0.30196542
687095,0.22109552
761376,0.19003676
699756,0.28924882
721613,0.31347498
707433,0.12611009
745301,0.20507619
691725,0.16824794
707050,0.27034676
723791,0.114377804
726368,0.31529063
701814,0.31830862
673970,0.18279715
697108,0.19112284
754475,0.37523776
748582,0.22109552
745170,0.1549978
761720,0.36482877
697521,0.2623059
686119,0.24769025
676657,0.20153394
731671,0.38776308
693073,0.31321767
767898,0.35183454
655318,0.32353136
719325,0.33852714
697494,0.2623059
714161,0.16824794
683398,0.3946407
690198,0.20106135
712723,0.29974598
712680,0.36800086
705885,0.16824794
684941,0.36035547
758821,0.36056823
693560,0.16824794
708179,0.24970816
712642,0.22109552
698541,0.24435309
728583,0.2828752
705031,0.3601514
694172,0.24903321
674560,0.34744212
685725,0.16617528
746336,0.15341686
698078,0.33944723
713851,0.29862684
710380,0.20106135
746284,0.2599471
701751,0.17684928
723551,0.33702394
713715,0.37385386
738563,0.39493012
654606,0.3195608
760910,0.2118459
714138,0.3105376
674960,0.33381122
679136,0.1487403
767912,0.13711967
699423,0.22850911
698701,0.38754964
756147,0.16824794
700008,0.42592144
765062,0.29312032
720243,0.3282086
679051,0.35058165
714323,0.1261355
679877,0.2623059
718007,0.35667968
754484,0.24146733
761509,0.28452784
721533,0.22970805
684557,0.36714467
731989,0.4153371
750013,0.1509957
701637,0.24645545
726023,0.24979378
714979,0.22109552
677140,0.18374974
739463,0.26124504
691279,0.13171062
711045,0.3390099
655412,0.22183934
755118,0.30885288
703912,0.16851464
698448,0.19209623
720923,0.15343802
684563,0.25788033
692388,0.2746409
714829,0.25771818
693610,0.46544638
742362,0.4066986
701784,0.46821874
701799,0.39943364
742357,0.08086077
702639,0.43321803
769798,0.25920516
749652,0.20674932
742641,0.30469683
735667,0.32101893
742433,0.22777404
723110,0.32379764
742481,0.464385
741898,0.40559334
717592,0.39673758
742535,0.34605944
760929,0.36335674
701864,0.292934
769189,0.46544638
683655,0.38909128
723674,0.25258788
696976,0.22939174
665397,0.24325484
742440,0.41252786
701859,0.3922909
761057,0.35145223
701808,0.30885288
717324,0.41965005
741791,0.3991652
743262,0.20106135
751021,0.3692549
753985,0.4095784
742388,0.24453658
744891,0.3355643
704089,0.39713275
726367,0.29207936
749613,0.379758
701972,0.25746828
733385,0.41311628
661402,0.26030535
732821,0.5435398
668066,0.18901442
750640,0.45812416
750555,0.37079388
709271,0.26338643
668032,0.31984207
668056,0.26942113
755873,0.41839543
755909,0.24890801
751155,0.44455025
733148,0.2437917
666790,0.51434654
763280,0.406397
695110,0.33395198
710415,0.2521856
759962,0.51056284
676354,0.265881
658062,0.39520618
709716,0.33159867
667431,0.42077333
660544,0.3415876
708450,0.21899705
659695,0.42389408
690801,0.46099702
657665,0.40321517
767731,0.40380865
732507,0.25901794
662320,0.4215904
730941,0.114458
665034,0.3832233
718917,0.35878244
734227,0.21916017
719441,0.3074335
677859,0.28417137
769612,0.4086006
665218,0.3352043
758423,0.38257715
769637,0.36135152
769606,0.25559568
711192,0.19793817
692207,0.23690368
655422,0.14715011
669337,0.36174926
676286,0.36058035
664737,0.3352043
667416,0.14115278
735855,0.25520578
663267,0.29116982
676277,0.33220953
743341,0.36358386
738742,0.33150288
738728,0.36770675
663621,0.22494332
664113,0.3456626
662692,0.33478728
764226,0.15614508
661124,0.32185218
764278,0.17699167
763491,0.3959656
686554,0.27895293
668584,0.22155619
730917,0.39277723
736784,0.32822207
730650,0.18912208
665083,0.1504234
744675,0.24756841
768133,0.3740451
709950,0.23963256
694217,0.30758756
665030,0.20160273
725439,0.32959735
661296,0.15613598
665006,0.30941907
758384,0.36184195
664983,0.35266826
735779,0.39155126
662597,0.22494332
753879,0.2849704
665037,0.18492685
676387,0.25874433
769651,0.29396594
664905,0.23902872
661661,0.35176662
676116,0.30305463
711019,0.23686965
665051,0.16035494
664833,0.24557145
672366,0.3804198
678132,0.3959656
726389,0.29018432
664274,0.10170089
744534,0.32822207
757966,0.31013095
655404,0.21333094
665009,0.15054117
757617,0.24399453
676339,0.19509426
676867,0.36997518
769789,0.3478224
743576,0.2800275
735519,0.20591135
724567,0.39531142
661613,0.32753295
692495,0.37018532
716142,0.41874877
740760,0.38299558
723798,0.39607313
659991,0.398852
721906,0.3193968
664838,0.29726875
661445,0.4562201
660943,0.23405913
660045,0.23170047
763096,0.3512542
687472,0.26947013
664677,0.2496411
728764,0.30144972
748494,0.36331928
758831,0.31526324
748930,0.14874482
741811,0.3742546
685182,0.18444912
698416,0.19674413
709466,0.20077324
676442,0.21444303
733781,0.40146515
657122,0.3491417
687865,0.20853317
703277,0.17375024
701856,0.34637287
685770,0.18895055
704103,0.49904162
743117,0.18011694
729316,0.24179524
695521,0.19882876
697200,0.24007377
684838,0.24630913
754648,0.28247273
711062,0.31414187
690573,0.15168843
663915,0.3673419
698198,0.3049161
680802,0.18775627
716984,0.20018491
680689,0.3776201
710050,0.36205658
690582,0.32217988
685629,0.16742386
680413,0.36799657
704843,0.14191124
703837,0.15716666
716724,0.30671808
679886,0.31115502
751544,0.17417084
715611,0.3267561
669343,0.3664111
704466,0.33464438
761035,0.2378116
729597,0.36162737
697391,0.31764388
716790,0.2740597
745998,0.28127694
687662,0.38680017
680764,0.17899798
752510,0.31180277
654361,0.39526075
703344,0.380826
707195,0.253538
702554,0.36773697
725307,0.31355995
707161,0.2688577
754023,0.3260787
734496,0.29827788
710728,0.3727615
686266,0.22443584
744094,0.38027096
716915,0.41424954
707768,0.3398204
711453,0.27658105
707312,0.2489844
725519,0.2746299
710349,0.21862099
710927,0.4249696
699042,0.27190185
694705,0.35173097
701197,0.172152
695190,0.35081336
734582,0.34526074
760827,0.3093992
699194,0.305526
725809,0.4326163
756220,0.30503058
756915,0.22923458
767983,0.2390341
707333,0.41753638
696311,0.2727942
698655,0.16795154
697791,0.2299059
707017,0.20102906
736804,0.24877779
688539,0.36996982
695842,0.19009005
694306,0.30360818
710694,0.34777555
694639,0.2779989
694395,0.3234163
698880,0.33009395
696839,0.3545377
695990,0.37890163
694109,0.19115922
675205,0.27399883
702195,0.29992232
740690,0.35905838
736125,0.16233821
704269,0.1610538
702552,0.44854194
696001,0.41314188
727155,0.24516177
688579,0.41117877
687607,0.32266983
740129,0.22356696
696761,0.15295365
696746,0.19263837
744655,0.25890815
701693,0.22137848
699251,0.347548
670524,0.1799695
723151,0.54738367
736397,0.27572906
700064,0.4261554
736795,0.42429826
656021,0.346539
687060,0.33802354
702617,0.15816619
687216,0.41269216
696538,0.44760546
688171,0.36936367
695056,0.15830563
696511,0.33031842
736309,0.24336496
675995,0.29068986
687541,0.22598407
696520,0.26178178
696651,0.11384792
696382,0.13132678
701684,0.19424832
703194,0.38908127
674750,0.3384233
758740,0.4722239
761996,0.2908913
683393,0.33210832
688615,0.4899794
682983,0.19181778
682018,0.38830727
728536,0.29705507
684309,0.19781582
730080,0.23234011
756071,0.21189098
682035,0.3757397
756093,0.25401163
728470,0.30821967
657736,0.2458426
681055,0.35756397
688470,0.3864633
656685,0.3026241
741416,0.22987188
685561,0.48616794
726202,0.33786762
679202,0.31856918
757582,0.41884378
690289,0.3160826
684890,0.29175055
681398,0.3880196
682719,0.33210832
683160,0.38830727
708807,0.3943313
768977,0.35833347
755613,0.31791314
724217,0.40146515
706036,0.24674502
724709,0.32192236
709556,0.37405574
764788,0.36960974
678899,0.27955744
684068,0.24000959
741239,0.3803541
672152,0.25136068
720699,0.5097972
672292,0.13711967
726840,0.3571356
765154,0.25282216
732576,0.37055874
708055,0.41006935
701016,0.39673758
758655,0.40146515
687362,0.20026441
729397,0.19003676
744617,0.40146515
672165,0.30965307
734168,0.3193222
682400,0.38496745
694531,0.38658056
664791,0.31321633
683109,0.3681317
679457,0.16934645
672621,0.36945793
731898,0.3462149
680751,0.34316292
719996,0.27636126
730444,0.36626685
744177,0.22777404
683474,0.26817402
694921,0.4066986
696823,0.24775285
664582,0.48932672
698710,0.34045565
687409,0.36227447
706744,0.39501095
731520,0.4065914
768255,0.387221
654607,0.31642637
733328,0.2823383
758778,0.38379538
758333,0.23800845
726653,0.4908889
755898,0.231269
756023,0.3247795
654443,0.27425113
683611,0.24607436
683351,0.23740992
726638,0.29875076
762079,0.18856874
726659,0.20422839
726717,0.22161247
682484,0.30637962
726715,0.2975089
684917,0.31510663
736719,0.39047706
726718,0.27461433
683161,0.40092668
736662,0.24467982
766638,0.22318001
681951,0.26137507
754747,0.29628938
768043,0.3537448
735652,0.2320722
727904,0.30150655
738613,0.32875323
764235,0.2081751
677132,0.39298669
687333,0.35887882
662589,0.24037862
716183,0.26536444
655182,0.32844907
666945,0.20114931
756513,0.24250594
662142,0.25514972
665628,0.19204834
691809,0.20050259
740240,0.28207478
735166,0.2749471
662122,0.3730651
706753,0.27461433
750563,0.21937375
711985,0.39868993
763854,0.32156822
678633,0.25868106
662815,0.36808297
678052,0.2166919
766000,0.2562083
762477,0.2712881
691324,0.2953467
680216,0.27967525
744374,0.12692843
733279,0.20027205
766016,0.29379323
754067,0.29390392
695901,0.14698635
680210,0.28672972
730163,0.22653842
693919,0.24738988
724538,0.27951497
671906,0.16008799
706625,0.31628102
679813,0.3243991
654326,0.2362524
723322,0.26315764
691723,0.24086607
678485,0.21367908
690524,0.19438817
707536,0.14229305
724200,0.22429769
679930,0.44924355
769386,0.21366449
688060,0.25937122
739326,0.3046684
695716,0.3185881
679870,0.34977543
727068,0.30236286
690727,0.3257534
730268,0.1565811
724731,0.26862714
688818,0.18734981
695332,0.2215589
709983,0.21045017
676390,0.32498106
746958,0.22208361
747217,0.33554444
714640,0.18912062
673208,0.34151727
706984,0.33755606
722589,0.2093355
680865,0.26871762
680139,0.28225002
673127,0.2865613
674449,0.15228586
709647,0.3035657
698085,0.407635
688674,0.08939494
680124,0.44672695
717611,0.3021778
702806,0.29705402
693638,0.2592279
685972,0.37554944
694672,0.33541825
721981,0.21146682
697948,0.42340943
694957,0.32243556
765381,0.35373837
717766,0.106719635
724266,0.24437991
723306,0.23970878
710294,0.25047696
703358,0.24968842
691458,0.34201849
682944,0.23078878
694385,0.37878838
654685,0.20544933
730383,0.15684983
665363,0.373315
662874,0.16361222
680567,0.266086
753269,0.19168855
735646,0.3460552
670640,0.3816999
721653,0.16491961
747494,0.35813987
662206,0.39583138
663990,0.378522
707325,0.3462696
732534,0.31371045
700459,0.2674588
670410,0.29921484
687465,0.2921329
762674,0.31371045
674673,0.24891704
663117,0.3773983
662643,0.2520002
689371,0.23853435
662636,0.32117823
664234,0.3858046
736790,0.16212842
700083,0.25775588
670020,0.36175925
696010,0.5153608
693277,0.29129824
739160,0.30386525
690568,0.18624865
732469,0.28599548
757948,0.12167778
705569,0.19788162
670051,0.21175323
740651,0.19927499
670098,0.34996617
670042,0.26536444
700133,0.34417582
670046,0.2845371
750617,0.1948367
766065,0.26892254
682117,0.22834754
664423,0.30602214
707384,0.38069504
695645,0.2978568
707667,0.24502733
727824,0.21890418
675728,0.22989199
735643,0.30943748
695665,0.38429415
683354,0.23076579
663663,0.2774539
666147,0.21522371
719859,0.28613886
736008,0.28613886
655873,0.12649468
733256,0.22369958
711565,0.25227004
733439,0.2000222
750584,0.30777475
684970,0.19840555
693045,0.32498565
665804,0.24299942
654627,0.3166454
665765,0.21522371
688912,0.38048014
664105,0.29892737
663744,0.25399962
683673,0.33199432
676028,0.22800516
686951,0.29608518
689391,0.24268457
655727,0.21522371
687050,0.28438184
686746,0.36256123
740962,0.3470844
691083,0.25865903
722055,0.21917245
766692,0.29314312
722925,0.28873804
707145,0.2521224
740088,0.29918712
711627,0.3189916
691489,0.37327057
683473,0.14770924
727021,0.38859925
706951,0.312329
727753,0.35065803
732546,0.3472045
740229,0.15291215
712274,0.22182602
691484,0.388978
691481,0.26407632
714434,0.3134175
740090,0.43133828
707321,0.28028584
718989,0.40704185
718850,0.3539792
740231,0.3281393
748127,0.47604057
706407,0.2472942
696479,0.26507756
748523,0.31830114
752276,0.41750947
766296,0.21446446
721765,0.35110104
683472,0.312329
757225,0.36667496
718688,0.1553802
735156,0.2842031
705865,0.34444782
693481,0.43336594
686164,0.35910344
706714,0.17107815
757968,0.19276871
717167,0.16345946
686590,0.24377906
700370,0.3336938
744403,0.2571302
699027,0.33205873
715834,0.44139695
698492,0.16465989
698614,0.35655797
719122,0.30405256
718655,0.25245035
736730,0.22364967
718115,0.43458107
751520,0.28692225
688926,0.25138718
658230,0.20851779
687833,0.33229077
706811,0.33425975
709544,0.22975944
717704,0.2919745
745481,0.2931323
734972,0.34959581
751088,0.23077118
670563,0.46343052
670440,0.4789039
703239,0.5265556
664982,0.3316016
743132,0.38941443
756871,0.29109424
659127,0.29567462
766055,0.38351765
658867,0.3149555
766416,0.35787532
763057,0.33320776
679465,0.3926293
720382,0.18008687
731420,0.22536606
671953,0.48203963
692112,0.44280314
659422,0.34733307
754939,0.25221512
656244,0.23402245
725791,0.4119046
655465,0.37958863
658577,0.30784196
720545,0.34466597
736131,0.3039358
720622,0.31304798
658573,0.39470112
725823,0.4789039
768986,0.36302018
683863,0.45159572
739346,0.39680803
700485,0.26777518
680375,0.35215318
769116,0.30300122
656251,0.43902978
654291,0.4555624
677438,0.26068273
741132,0.3039358
736206,0.35450244
705645,0.43526083
730900,0.29184
669091,0.3582974
686814,0.28615597
677323,0.19886531
736150,0.3576485
725720,0.43320304
656283,0.3596835
655461,0.28941077
656299,0.34438735
661792,0.5015764
711498,0.31211933
658551,0.34351453
704988,0.38391334
664868,0.37430194
718411,0.519375
754982,0.3576485
743539,0.3191925
656185,0.37717822
680119,0.30574387
672836,0.26135913
658592,0.37958863
695120,0.30916536
738867,0.42472348
654300,0.3166386
655456,0.36709282
726396,0.3016089
692123,0.41577098
730777,0.3573388
738819,0.2367507
690580,0.3105253
684212,0.45112208
656173,0.3346164
687404,0.33481774
708176,0.35481045
762420,0.21353063
735744,0.42045066
659145,0.35186714
737913,0.29154053
724894,0.40327185
705750,0.336472
736781,0.21644393
749224,0.24315992
698373,0.24360536
667783,0.20516202
681620,0.25466162
719406,0.42095163
662011,0.32410517
705672,0.336472
719347,0.37832686
734996,0.1694743
676937,0.37330726
705433,0.2653087
718230,0.33452794
667180,0.30456
735615,0.27247745
738044,0.17760146
753459,0.31942442
668471,0.3504721
763078,0.35534444
734240,0.38106492
722417,0.30028644
753435,0.3369478
668022,0.34073305
711020,0.3134058
668126,0.28720582
667296,0.37933603
762915,0.22174083
659481,0.2773966
690509,0.23427327
702864,0.1976609
736020,0.30949733
737301,0.3726101
667728,0.29316393
683412,0.41056842
676803,0.36190096
769204,0.22720326
723818,0.24173614
763033,0.22708094
719820,0.19720197
665464,0.33617514
763230,0.1612362
665423,0.21296638
756980,0.3041992
659606,0.23276986
764583,0.36763576
733343,0.37174043
754006,0.22174083
661951,0.3461935
737031,0.36505014
761934,0.10873142
751251,0.30931798
766305,0.16685769
718354,0.32919288
766544,0.32700017
756972,0.35363826
735727,0.29141003
762741,0.26342252
761869,0.22622816
765157,0.25683
747882,0.32352096
759216,0.32596347
751210,0.21457483
761700,0.19917819
756947,0.30276772
734236,0.29521403
692686,0.29062727
715363,0.18501088
731313,0.2700891
686718,0.364886
709681,0.23721266
700701,0.33765247
731473,0.17482984
711096,0.18066983
707479,0.26225245
731538,0.2125234
710480,0.33496425
696350,0.17744833
758837,0.29105315
754502,0.36490613
743284,0.24183081
690854,0.31486213
738596,0.17716981
738854,0.23460671
707348,0.14090097
696926,0.23827331
723114,0.43665478
684383,0.29639995
764303,0.19375731
768941,0.29124925
694076,0.14803906
657881,0.3711875
756783,0.34930968
729306,0.37614074
753486,0.3905991
729521,0.16453178
693945,0.21450344
733021,0.24222757
753453,0.2279893
691668,0.17145514
763984,0.38136262
739752,0.19257694
764125,0.15080541
689341,0.36997667
751728,0.17953879
687505,0.22871172
714735,0.3586535
702078,0.14617063
751977,0.29167223
686177,0.40130138
710883,0.15817867
742721,0.2833437
753555,0.1418391
696995,0.16921335
701874,0.3906862
744875,0.310143
709701,0.14320993
751699,0.32366332
755157,0.48718852
733413,0.3039242
700713,0.17312331
709728,0.36950222
758686,0.18703528
724141,0.3818719
755056,0.45303378
730932,0.12286133
687548,0.17991695
687597,0.3145978
747885,0.3476892
743778,0.32187858
759405,0.33597657
687610,0.27153662
685065,0.2868945
695328,0.29091668
700717,0.34199008
711063,0.40700498
753389,0.22927707
745024,0.31924307
689050,0.26088586
731857,0.21807005
751134,0.17906384
744947,0.34961516
747922,0.35730168
726670,0.22628261
722009,0.120571576
738776,0.15316541
691255,0.22376949
745879,0.25498825
743141,0.22898433
739386,0.3862693
758864,0.37625533
761666,0.29319307
759958,0.27139422
710877,0.3137227
703776,0.21982007
687770,0.2584859
686131,0.13153774
684254,0.34147075
698436,0.23065756
743447,0.42394215
