UniqueID,loan_default
671092,0.2
671404,0.2
711978,0.2
712098,0.2
671633,0.2
671431,0.2
767217,0.2
725771,0.2
671588,0.2
708405,0.2
743897,0.2
678945,0.2
671101,0.2
679921,0.2
763254,0.2
680017,0.2
765190,0.2
742006,0.2
712219,0.2
740782,0.2
725832,0.2
736906,0.2
764820,0.2
669855,0.2
698111,0.2
748678,0.2
666834,0.2
679160,0.2
673282,0.2
691498,0.2
730392,0.2
763815,0.2
670231,0.2
706764,0.2
712922,0.2
722351,0.2
742923,0.2
685460,0.2
666631,0.2
753436,0.2
673698,0.2
674758,0.2
753382,0.2
736808,0.2
692972,0.2
747988,0.2
665843,0.2
762809,0.2
696236,0.2
762828,0.2
654324,0.6
713132,0.2
670519,0.2
733876,0.2
755888,0.2
765590,0.2
753944,0.2
668067,0.2
744833,0.2
669543,0.2
758526,0.2
665713,0.2
665381,0.2
673679,0.2
753951,0.2
665664,0.2
665745,0.2
698223,0.2
762763,0.2
733150,0.2
672278,0.2
726724,0.2
669953,0.2
763715,0.2
671454,0.2
758457,0.2
670619,0.2
696004,0.2
716788,0.2
670717,0.2
674504,0.2
654277,0.6
697487,0.2
666955,0.2
666875,0.2
732445,0.2
676315,0.2
670356,0.2
749319,0.2
731090,0.2
753990,0.2
707879,0.2
762772,0.2
665298,0.2
670049,0.2
655943,0.6
665289,0.2
747162,0.2
674712,0.2
736853,0.2
758852,0.2
751376,0.2
667865,0.2
665320,0.2
710746,0.2
741634,0.2
747336,0.2
670388,0.2
668835,0.2
655369,0.6
676806,0.2
750421,0.2
763841,0.2
689488,0.2
701535,0.2
670390,0.2
670745,0.2
686981,0.2
673578,0.2
712950,0.2
711894,0.2
707795,0.2
737092,0.2
673291,0.2
688812,0.2
665712,0.2
677984,0.2
728971,0.2
712942,0.2
665332,0.2
712948,0.2
741622,0.2
713077,0.2
666779,0.2
742707,0.2
724446,0.2
692873,0.2
709348,0.2
756095,0.2
680197,0.2
675332,0.2
732498,0.2
696240,0.2
740224,0.2
666818,0.2
693800,0.2
698748,0.2
750438,0.2
746177,0.2
681729,0.2
710865,0.2
746273,0.2
676323,0.2
657281,0.4
686666,0.2
673022,0.2
708831,0.2
756151,0.2
744702,0.2
659825,0.2
766043,0.2
747721,0.2
679925,0.2
667873,0.2
735451,0.2
764556,0.2
754991,0.2
701295,0.2
655310,0.6
664792,0.2
768135,0.2
753765,0.2
691047,0.2
663020,0.2
668856,0.2
676192,0.2
741976,0.2
681974,0.2
661819,0.2
730647,0.2
737002,0.2
757986,0.2
732774,0.2
723075,0.2
753705,0.2
736170,0.2
758475,0.2
747403,0.2
757808,0.2
747675,0.2
766308,0.2
724717,0.2
705617,0.2
748407,0.2
746867,0.2
747332,0.2
737553,0.2
704819,0.2
761554,0.2
766630,0.2
768046,0.2
704916,0.2
764641,0.2
690104,0.2
705167,0.2
746972,0.2
766378,0.2
760282,0.2
705590,0.2
761637,0.2
766585,0.2
704889,0.2
703071,0.2
721888,0.2
761559,0.2
705288,0.2
768210,0.2
746732,0.2
751835,0.2
752016,0.2
730229,0.2
720523,0.2
768170,0.2
767566,0.2
768747,0.2
733983,0.2
769723,0.2
673438,0.2
657453,0.4
660009,0.2
716854,0.2
708789,0.2
698021,0.2
724126,0.2
744303,0.2
661776,0.2
765690,0.2
677665,0.2
661507,0.2
744255,0.2
655453,0.6
701069,0.2
713935,0.2
763111,0.2
682621,0.2
667163,0.2
737464,0.2
670925,0.2
735146,0.2
687447,0.2
747694,0.2
682111,0.2
659393,0.2
702269,0.2
708454,0.2
732448,0.2
666425,0.2
662303,0.2
674124,0.2
727321,0.2
669513,0.2
703299,0.2
750853,0.2
715359,0.2
722436,0.2
690257,0.2
753872,0.2
745676,0.2
655109,0.6
719462,0.2
767546,0.2
688752,0.2
738508,0.2
758197,0.2
755080,0.2
698799,0.2
736377,0.2
719782,0.2
739406,0.2
716822,0.2
726830,0.2
699625,0.2
722914,0.2
717304,0.2
745667,0.2
723505,0.2
739185,0.2
756515,0.2
729850,0.2
678143,0.2
687432,0.2
766427,0.2
766529,0.2
749228,0.2
693731,0.2
754076,0.2
748749,0.2
748612,0.2
672861,0.2
693650,0.2
709533,0.2
693950,0.2
768764,0.2
768746,0.2
671580,0.2
693629,0.2
724759,0.2
721886,0.2
722465,0.2
693330,0.2
693693,0.2
726200,0.2
694056,0.2
698793,0.2
693778,0.2
769068,0.2
760330,0.2
693999,0.2
721205,0.2
691679,0.2
721705,0.2
748740,0.2
748610,0.2
707445,0.2
740235,0.2
736219,0.2
736145,0.2
754955,0.2
713836,0.2
712633,0.2
674128,0.2
756251,0.2
688824,0.2
739156,0.2
723006,0.2
756209,0.2
736449,0.2
713874,0.2
707488,0.2
673539,0.2
713857,0.2
744428,0.2
713911,0.2
736296,0.2
738743,0.2
746408,0.2
707474,0.2
713929,0.2
713869,0.2
707355,0.2
688959,0.2
733039,0.2
730690,0.2
731589,0.2
691228,0.2
738480,0.2
679780,0.2
736265,0.2
741509,0.2
738568,0.2
697771,0.2
736421,0.2
673729,0.2
727210,0.2
730882,0.2
723397,0.2
722899,0.2
722441,0.2
723266,0.2
728824,0.2
759041,0.2
677763,0.2
688639,0.2
722832,0.2
701480,0.2
722364,0.2
723325,0.2
723612,0.2
756712,0.2
761131,0.2
723155,0.2
742170,0.2
765501,0.2
746176,0.2
722499,0.2
722915,0.2
737519,0.2
759386,0.2
722804,0.2
757065,0.2
723880,0.2
769851,0.2
726961,0.2
701432,0.2
722599,0.2
722616,0.2
768044,0.2
722320,0.2
722743,0.2
723419,0.2
722974,0.2
722728,0.2
701442,0.2
698209,0.2
723713,0.2
734314,0.2
722323,0.2
722667,0.2
759083,0.2
734872,0.2
722665,0.2
683304,0.2
750993,0.2
723117,0.2
750442,0.2
678089,0.2
722798,0.2
728480,0.2
727515,0.2
742332,0.2
683525,0.2
732601,0.2
695526,0.2
724925,0.2
752565,0.2
727600,0.2
699727,0.2
684189,0.2
709069,0.2
760560,0.2
696361,0.2
709883,0.2
728697,0.2
696178,0.2
710233,0.2
698725,0.2
712403,0.2
742199,0.2
695770,0.2
709846,0.2
727427,0.2
727494,0.2
709060,0.2
691157,0.2
719319,0.2
709432,0.2
751176,0.2
730370,0.2
725166,0.2
693483,0.2
690736,0.2
727576,0.2
727310,0.2
727429,0.2
757109,0.2
692099,0.2
722850,0.2
747573,0.2
743668,0.2
727901,0.2
709851,0.2
732434,0.2
743057,0.2
718772,0.2
655055,0.6
755009,0.2
727877,0.2
710828,0.2
686196,0.2
730350,0.2
761455,0.2
738430,0.2
728589,0.2
728360,0.2
738331,0.2
684117,0.2
739960,0.2
684625,0.2
691798,0.2
730551,0.2
733454,0.2
728533,0.2
691262,0.2
754973,0.2
686087,0.2
742100,0.2
728401,0.2
735510,0.2
730181,0.2
699722,0.2
750847,0.2
691942,0.2
734379,0.2
757220,0.2
738326,0.2
684208,0.2
751377,0.2
729340,0.2
737787,0.2
739986,0.2
739929,0.2
729697,0.2
732524,0.2
683466,0.2
750037,0.2
739369,0.2
704063,0.2
699832,0.2
689269,0.2
738627,0.2
735007,0.2
745631,0.2
697810,0.2
756616,0.2
729271,0.2
732674,0.2
728853,0.2
745635,0.2
764849,0.2
728333,0.2
728495,0.2
731130,0.2
729358,0.2
734172,0.2
728079,0.2
738426,0.2
703595,0.2
654711,0.6
693715,0.2
736001,0.2
730259,0.2
706847,0.2
727787,0.2
728410,0.2
752824,0.2
755910,0.2
738697,0.2
739988,0.2
699963,0.2
756258,0.2
746344,0.2
747414,0.2
699696,0.2
765048,0.2
715692,0.2
710607,0.2
754529,0.2
746560,0.2
731952,0.2
754682,0.2
764416,0.2
746378,0.2
748366,0.2
735509,0.2
747464,0.2
691575,0.2
727184,0.2
673254,0.2
667250,0.2
703696,0.2
680162,0.2
673246,0.2
696408,0.2
691717,0.2
663781,0.2
667364,0.2
692448,0.2
673378,0.2
706256,0.2
768186,0.2
667169,0.2
712130,0.2
732758,0.2
755718,0.2
670812,0.2
726251,0.2
673894,0.2
703105,0.2
674776,0.2
723162,0.2
683924,0.2
675848,0.2
724934,0.2
731539,0.2
720870,0.2
755629,0.2
737204,0.2
683007,0.2
765256,0.2
758075,0.2
760094,0.2
767720,0.2
756336,0.2
685198,0.2
754498,0.2
701353,0.2
758090,0.2
767840,0.2
757997,0.2
664551,0.2
761593,0.2
754468,0.2
758611,0.2
737245,0.2
764488,0.2
704277,0.2
682800,0.2
705864,0.2
677184,0.2
679087,0.2
738604,0.2
710689,0.2
680693,0.2
721668,0.2
682757,0.2
714638,0.2
682630,0.2
711999,0.2
755963,0.2
680653,0.2
681050,0.2
704648,0.2
681314,0.2
704163,0.2
680635,0.2
687772,0.2
677401,0.2
760951,0.2
738765,0.2
714071,0.2
697069,0.2
704428,0.2
744431,0.2
745032,0.2
681672,0.2
685910,0.2
714081,0.2
675910,0.2
688202,0.2
694007,0.2
696687,0.2
718059,0.2
696682,0.2
727186,0.2
681431,0.2
728328,0.2
738993,0.2
721504,0.2
686991,0.2
676002,0.2
764377,0.2
681148,0.2
728019,0.2
686986,0.2
704291,0.2
679894,0.2
689402,0.2
717290,0.2
746697,0.2
742736,0.2
749166,0.2
679170,0.2
680629,0.2
694212,0.2
704559,0.2
655559,0.6
717982,0.2
687411,0.2
705284,0.2
748556,0.2
683263,0.2
685962,0.2
765388,0.2
678675,0.2
691389,0.2
748167,0.2
698658,0.2
756372,0.2
683360,0.2
657288,0.4
685901,0.2
731252,0.2
745040,0.2
682362,0.2
681386,0.2
684286,0.2
725882,0.2
704749,0.2
681872,0.2
694947,0.2
748731,0.2
687344,0.2
726378,0.2
741553,0.2
724821,0.2
708748,0.2
727842,0.2
710666,0.2
674399,0.2
686756,0.2
708337,0.2
754385,0.2
682624,0.2
717390,0.2
724826,0.2
687106,0.2
766277,0.2
692728,0.2
654338,0.6
749882,0.2
676734,0.2
699713,0.2
720323,0.2
680464,0.2
706399,0.2
693013,0.2
677545,0.2
676019,0.2
714906,0.2
759583,0.2
756793,0.2
754440,0.2
714879,0.2
760176,0.2
760215,0.2
748979,0.2
754407,0.2
752667,0.2
754411,0.2
741656,0.2
735212,0.2
756875,0.2
767875,0.2
753211,0.2
756910,0.2
763952,0.2
764420,0.2
756633,0.2
763965,0.2
734844,0.2
749775,0.2
715200,0.2
735714,0.2
735537,0.2
678072,0.2
754897,0.2
756580,0.2
758746,0.2
763871,0.2
756381,0.2
756597,0.2
763014,0.2
758755,0.2
735660,0.2
732123,0.2
741512,0.2
763972,0.2
717657,0.2
711156,0.2
712789,0.2
669406,0.2
765952,0.2
687274,0.2
767276,0.2
709215,0.2
712676,0.2
718350,0.2
744779,0.2
669955,0.2
669157,0.2
742292,0.2
717438,0.2
753283,0.2
666308,0.2
706830,0.2
687989,0.2
686769,0.2
749221,0.2
767159,0.2
695353,0.2
679183,0.2
760980,0.2
656053,0.6
695049,0.2
683276,0.2
694397,0.2
707046,0.2
720834,0.2
747918,0.2
655059,0.6
684305,0.2
768013,0.2
692237,0.2
762997,0.2
756175,0.2
698190,0.2
676917,0.2
766493,0.2
675172,0.2
675470,0.2
696889,0.2
699177,0.2
708162,0.2
674250,0.2
656269,0.6
689470,0.2
717942,0.2
677066,0.2
765095,0.2
691641,0.2
748075,0.2
745765,0.2
655963,0.6
764105,0.2
760158,0.2
673177,0.2
727065,0.2
655705,0.6
751537,0.2
698874,0.2
725522,0.2
726408,0.2
676805,0.2
668580,0.2
699200,0.2
735511,0.2
724628,0.2
724993,0.2
760348,0.2
725353,0.2
726097,0.2
676773,0.2
702096,0.2
721940,0.2
713244,0.2
743738,0.2
735124,0.2
725065,0.2
739342,0.2
702049,0.2
711659,0.2
725072,0.2
726400,0.2
733495,0.2
735852,0.2
714217,0.2
749093,0.2
726386,0.2
726134,0.2
756696,0.2
724914,0.2
756678,0.2
699535,0.2
657276,0.4
698694,0.2
702043,0.2
725005,0.2
657437,0.4
714128,0.2
730961,0.2
713213,0.2
725053,0.2
725060,0.2
761341,0.2
727289,0.2
764738,0.2
713211,0.2
725103,0.2
698488,0.2
678876,0.2
699343,0.2
739749,0.2
721991,0.2
740074,0.2
721925,0.2
721064,0.2
738903,0.2
716149,0.2
721904,0.2
769180,0.2
768082,0.2
738925,0.2
751597,0.2
762742,0.2
716256,0.2
757420,0.2
717328,0.2
751594,0.2
731512,0.2
717996,0.2
717403,0.2
719348,0.2
725273,0.2
727994,0.2
754687,0.2
727169,0.2
701263,0.2
715877,0.2
759772,0.2
680498,0.2
733915,0.2
738861,0.2
754684,0.2
727107,0.2
717413,0.2
754676,0.2
717977,0.2
736217,0.2
753707,0.2
722233,0.2
744880,0.2
721704,0.2
727231,0.2
716310,0.2
715944,0.2
737318,0.2
727331,0.2
742997,0.2
736134,0.2
759608,0.2
719879,0.2
736143,0.2
760133,0.2
767767,0.2
716509,0.2
716766,0.2
733700,0.2
754783,0.2
736063,0.2
739252,0.2
751216,0.2
751081,0.2
736073,0.2
739920,0.2
769440,0.2
663700,0.2
715927,0.2
754631,0.2
733486,0.2
715466,0.2
717322,0.2
751089,0.2
734332,0.2
749102,0.2
761022,0.2
734397,0.2
716471,0.2
716238,0.2
739272,0.2
715135,0.2
739068,0.2
762751,0.2
717575,0.2
751094,0.2
716856,0.2
717927,0.2
663568,0.2
748905,0.2
731933,0.2
687853,0.2
756134,0.2
693657,0.2
756462,0.2
693674,0.2
687520,0.2
662870,0.2
719535,0.2
692439,0.2
684897,0.2
661659,0.2
712257,0.2
766459,0.2
747384,0.2
693422,0.2
655220,0.6
761494,0.2
699576,0.2
663352,0.2
669265,0.2
692591,0.2
692763,0.2
693135,0.2
668271,0.2
721659,0.2
707475,0.2
661502,0.2
725220,0.2
725227,0.2
683244,0.2
719224,0.2
735503,0.2
755428,0.2
735404,0.2
712192,0.2
761256,0.2
683726,0.2
751191,0.2
693114,0.2
755096,0.2
693518,0.2
709857,0.2
663360,0.2
661639,0.2
764858,0.2
739616,0.2
765459,0.2
656045,0.6
753647,0.2
759006,0.2
695496,0.2
716164,0.2
733556,0.2
744680,0.2
766442,0.2
717163,0.2
656562,0.4
721692,0.2
654755,0.6
742468,0.2
707833,0.2
700896,0.2
707960,0.2
715244,0.2
745131,0.2
725817,0.2
725525,0.2
707585,0.2
734461,0.2
744606,0.2
733792,0.2
701474,0.2
733785,0.2
769745,0.2
736587,0.2
701560,0.2
761215,0.2
733961,0.2
711011,0.2
714030,0.2
719899,0.2
736913,0.2
720867,0.2
726257,0.2
707646,0.2
736247,0.2
715574,0.2
715320,0.2
693872,0.2
714055,0.2
768454,0.2
707547,0.2
744843,0.2
745385,0.2
734406,0.2
720598,0.2
697462,0.2
744879,0.2
707546,0.2
695103,0.2
707666,0.2
725900,0.2
726196,0.2
745640,0.2
691741,0.2
736475,0.2
707715,0.2
707844,0.2
712793,0.2
693134,0.2
745591,0.2
727246,0.2
762964,0.2
693475,0.2
744872,0.2
761864,0.2
698090,0.2
765101,0.2
764024,0.2
744313,0.2
690982,0.2
763832,0.2
761606,0.2
728471,0.2
755091,0.2
741629,0.2
763735,0.2
736406,0.2
759906,0.2
755121,0.2
764003,0.2
761435,0.2
709226,0.2
713875,0.2
668319,0.2
749139,0.2
762983,0.2
733390,0.2
671038,0.2
713345,0.2
713355,0.2
746956,0.2
726469,0.2
750901,0.2
728149,0.2
730707,0.2
747603,0.2
766907,0.2
731412,0.2
746661,0.2
734961,0.2
681548,0.2
755683,0.2
747795,0.2
656238,0.6
767475,0.2
705519,0.2
673534,0.2
738746,0.2
705799,0.2
766390,0.2
683448,0.2
683888,0.2
768098,0.2
734498,0.2
677491,0.2
668518,0.2
689024,0.2
694738,0.2
692328,0.2
698245,0.2
739495,0.2
657936,0.4
684021,0.2
747984,0.2
669396,0.2
767398,0.2
684814,0.2
682322,0.2
677429,0.2
743743,0.2
669895,0.2
669065,0.2
716428,0.2
681942,0.2
684865,0.2
678530,0.2
690102,0.2
699305,0.2
686005,0.2
699614,0.2
715901,0.2
716074,0.2
705333,0.2
699018,0.2
689560,0.2
737523,0.2
681958,0.2
706385,0.2
693035,0.2
717148,0.2
723089,0.2
678374,0.2
716683,0.2
695513,0.2
705648,0.2
753263,0.2
716360,0.2
715773,0.2
716570,0.2
752636,0.2
734087,0.2
716514,0.2
717212,0.2
734102,0.2
750489,0.2
657668,0.4
747947,0.2
663322,0.2
760062,0.2
769121,0.2
767382,0.2
676552,0.2
719008,0.2
729723,0.2
757246,0.2
663554,0.2
674271,0.2
757245,0.2
675079,0.2
662962,0.2
757236,0.2
681665,0.2
729258,0.2
687443,0.2
757138,0.2
757233,0.2
761840,0.2
761797,0.2
727157,0.2
667093,0.2
680924,0.2
724239,0.2
759294,0.2
748189,0.2
710815,0.2
761075,0.2
711106,0.2
729229,0.2
695809,0.2
763763,0.2
724043,0.2
748338,0.2
739831,0.2
760438,0.2
674502,0.2
663011,0.2
675811,0.2
751529,0.2
674812,0.2
719025,0.2
726639,0.2
727252,0.2
680994,0.2
760379,0.2
666759,0.2
711951,0.2
730623,0.2
745056,0.2
763058,0.2
758525,0.2
683995,0.2
757188,0.2
740967,0.2
656357,0.6
766218,0.2
692712,0.2
678017,0.2
713677,0.2
681926,0.2
677976,0.2
713637,0.2
720337,0.2
767995,0.2
738064,0.2
741246,0.2
712147,0.2
725572,0.2
666636,0.2
666748,0.2
722516,0.2
716019,0.2
748199,0.2
711042,0.2
666708,0.2
662995,0.2
751567,0.2
738958,0.2
704975,0.2
690529,0.2
767684,0.2
676341,0.2
733241,0.2
675288,0.2
767773,0.2
705485,0.2
722448,0.2
688007,0.2
703942,0.2
734204,0.2
688683,0.2
688156,0.2
741332,0.2
756425,0.2
702784,0.2
694801,0.2
694478,0.2
656561,0.4
750353,0.2
694629,0.2
702530,0.2
687360,0.2
701042,0.2
655468,0.6
700002,0.2
736123,0.2
674167,0.2
687084,0.2
756737,0.2
685754,0.2
703036,0.2
702520,0.2
684197,0.2
687952,0.2
657889,0.4
689205,0.2
685142,0.2
749168,0.2
684341,0.2
715827,0.2
707552,0.2
663581,0.2
755990,0.2
667553,0.2
655075,0.6
656517,0.4
690498,0.2
710379,0.2
665992,0.2
660435,0.2
753769,0.2
655076,0.6
745106,0.2
756460,0.2
682282,0.2
700423,0.2
743163,0.2
671028,0.2
659362,0.2
721268,0.2
699984,0.2
682939,0.2
738883,0.2
656447,0.4
728618,0.2
766262,0.2
658933,0.2
719451,0.2
716163,0.2
704581,0.2
765552,0.2
658816,0.2
663225,0.2
752364,0.2
767248,0.2
655648,0.6
748500,0.2
710462,0.2
656801,0.4
654417,0.6
697988,0.2
656853,0.4
766838,0.2
722029,0.2
659461,0.2
676570,0.2
750565,0.2
655982,0.6
717962,0.2
658472,0.4
759806,0.2
722649,0.2
674990,0.2
747003,0.2
741952,0.2
752128,0.2
734303,0.2
686692,0.2
655050,0.6
657562,0.4
706766,0.2
662232,0.2
718189,0.2
750451,0.2
654949,0.6
718335,0.2
655636,0.6
759701,0.2
662359,0.2
705992,0.2
705150,0.2
657851,0.4
704357,0.2
767431,0.2
661213,0.2
670852,0.2
751752,0.2
689044,0.2
737409,0.2
735707,0.2
751403,0.2
737509,0.2
754992,0.2
668499,0.2
661248,0.2
675908,0.2
767339,0.2
672817,0.2
663168,0.2
722219,0.2
663176,0.2
663173,0.2
721246,0.2
663141,0.2
721168,0.2
673164,0.2
662924,0.2
743545,0.2
698029,0.2
750444,0.2
763437,0.2
763539,0.2
760741,0.2
665328,0.2
680112,0.2
711832,0.2
672131,0.2
757914,0.2
704458,0.2
734876,0.2
678577,0.2
699673,0.2
675306,0.2
698596,0.2
688596,0.2
706004,0.2
700378,0.2
742869,0.2
706651,0.2
685878,0.2
766878,0.2
749485,0.2
692916,0.2
685956,0.2
758530,0.2
692524,0.2
712302,0.2
692968,0.2
706583,0.2
694262,0.2
735571,0.2
758330,0.2
698522,0.2
681163,0.2
701624,0.2
684325,0.2
685637,0.2
687176,0.2
719189,0.2
692909,0.2
680457,0.2
694878,0.2
700607,0.2
684310,0.2
676449,0.2
701103,0.2
749915,0.2
692681,0.2
758940,0.2
734622,0.2
706562,0.2
740959,0.2
701825,0.2
685465,0.2
674517,0.2
698768,0.2
735566,0.2
766106,0.2
688235,0.2
758557,0.2
712283,0.2
723689,0.2
676617,0.2
685970,0.2
724623,0.2
710018,0.2
695297,0.2
695246,0.2
685899,0.2
706089,0.2
698443,0.2
692241,0.2
676483,0.2
692364,0.2
706686,0.2
692704,0.2
745928,0.2
692603,0.2
749618,0.2
693145,0.2
742713,0.2
758373,0.2
724455,0.2
710342,0.2
701087,0.2
749672,0.2
705948,0.2
749884,0.2
724574,0.2
685796,0.2
692533,0.2
677310,0.2
719102,0.2
701054,0.2
685908,0.2
712416,0.2
707670,0.2
743567,0.2
685704,0.2
758708,0.2
701157,0.2
685709,0.2
742696,0.2
758514,0.2
735330,0.2
692420,0.2
670649,0.2
675996,0.2
690823,0.2
663776,0.2
677641,0.2
762839,0.2
670779,0.2
739376,0.2
764657,0.2
760508,0.2
712437,0.2
680308,0.2
747383,0.2
711808,0.2
689546,0.2
685072,0.2
666097,0.2
678869,0.2
654543,0.6
723178,0.2
669269,0.2
679694,0.2
696239,0.2
750449,0.2
669621,0.2
707365,0.2
679677,0.2
711760,0.2
690490,0.2
670904,0.2
685012,0.2
667989,0.2
759192,0.2
721365,0.2
706704,0.2
692103,0.2
746225,0.2
693918,0.2
718930,0.2
692245,0.2
707370,0.2
704117,0.2
693465,0.2
705370,0.2
691999,0.2
707080,0.2
726657,0.2
727602,0.2
742962,0.2
692300,0.2
707770,0.2
677087,0.2
697958,0.2
741654,0.2
693103,0.2
734539,0.2
706152,0.2
742753,0.2
699368,0.2
762045,0.2
675234,0.2
693461,0.2
751931,0.2
696700,0.2
696666,0.2
696438,0.2
687444,0.2
696013,0.2
660340,0.2
687335,0.2
680163,0.2
728397,0.2
668617,0.2
664039,0.2
689312,0.2
689491,0.2
753400,0.2
733298,0.2
755176,0.2
678552,0.2
746852,0.2
685732,0.2
748037,0.2
729205,0.2
762873,0.2
668947,0.2
691431,0.2
705644,0.2
678249,0.2
750912,0.2
685630,0.2
669186,0.2
703111,0.2
706195,0.2
677552,0.2
754969,0.2
717131,0.2
677639,0.2
685671,0.2
672687,0.2
674837,0.2
663181,0.2
692742,0.2
680573,0.2
690788,0.2
672708,0.2
743261,0.2
754987,0.2
755677,0.2
732727,0.2
677758,0.2
675967,0.2
747649,0.2
767799,0.2
755322,0.2
682722,0.2
709018,0.2
757777,0.2
710071,0.2
670111,0.2
671904,0.2
674545,0.2
702329,0.2
682898,0.2
746944,0.2
662713,0.2
747110,0.2
671929,0.2
683869,0.2
739239,0.2
734724,0.2
730221,0.2
709919,0.2
662832,0.2
668988,0.2
755571,0.2
765004,0.2
663224,0.2
685765,0.2
669051,0.2
721661,0.2
721254,0.2
680640,0.2
654132,0.6
703507,0.2
678045,0.2
674778,0.2
691400,0.2
691689,0.2
762848,0.2
706750,0.2
714650,0.2
668969,0.2
673113,0.2
762878,0.2
732711,0.2
756153,0.2
675961,0.2
729436,0.2
747355,0.2
730070,0.2
697599,0.2
694062,0.2
695717,0.2
719593,0.2
715149,0.2
708953,0.2
678762,0.2
693933,0.2
726186,0.2
709097,0.2
745838,0.2
728331,0.2
723304,0.2
714266,0.2
716230,0.2
715175,0.2
721019,0.2
705742,0.2
745797,0.2
707919,0.2
702120,0.2
746739,0.2
708945,0.2
724379,0.2
708487,0.2
747490,0.2
677650,0.2
769711,0.2
728900,0.2
708370,0.2
694529,0.2
701585,0.2
751086,0.2
702241,0.2
754312,0.2
685374,0.2
677957,0.2
727399,0.2
681854,0.2
684568,0.2
704698,0.2
677979,0.2
685432,0.2
747631,0.2
759135,0.2
715160,0.2
746824,0.2
721048,0.2
702333,0.2
662238,0.2
740149,0.2
709624,0.2
676061,0.2
734360,0.2
767088,0.2
666918,0.2
755796,0.2
683033,0.2
694809,0.2
721156,0.2
731344,0.2
662236,0.2
739613,0.2
769014,0.2
711836,0.2
727911,0.2
755653,0.2
661363,0.2
767927,0.2
764826,0.2
703040,0.2
661360,0.2
766567,0.2
666290,0.2
690907,0.2
721370,0.2
674600,0.2
734677,0.2
740737,0.2
729170,0.2
754558,0.2
703227,0.2
689806,0.2
732939,0.2
769078,0.2
728512,0.2
744047,0.2
767445,0.2
729608,0.2
658734,0.2
700635,0.2
662678,0.2
723598,0.2
743299,0.2
712531,0.2
694807,0.2
680134,0.2
746716,0.2
655676,0.6
693815,0.2
740867,0.2
726957,0.2
741844,0.2
753770,0.2
755254,0.2
768010,0.2
693055,0.2
757839,0.2
658701,0.2
767348,0.2
735468,0.2
691814,0.2
721454,0.2
728966,0.2
658689,0.2
706452,0.2
729742,0.2
755208,0.2
693187,0.2
754328,0.2
721372,0.2
735642,0.2
737224,0.2
757925,0.2
662599,0.2
658742,0.2
761882,0.2
762042,0.2
724749,0.2
754327,0.2
768433,0.2
755251,0.2
673667,0.2
712449,0.2
729497,0.2
702546,0.2
719808,0.2
658725,0.2
719696,0.2
757995,0.2
693723,0.2
656923,0.4
754326,0.2
700348,0.2
714860,0.2
746879,0.2
715933,0.2
745869,0.2
714800,0.2
675792,0.2
730878,0.2
678956,0.2
660270,0.2
726352,0.2
676452,0.2
741695,0.2
675790,0.2
660012,0.2
741782,0.2
724269,0.2
685883,0.2
718808,0.2
732089,0.2
684714,0.2
745413,0.2
657109,0.4
676191,0.2
735780,0.2
660759,0.2
677587,0.2
679799,0.2
735870,0.2
684244,0.2
713822,0.2
713830,0.2
740772,0.2
737090,0.2
655880,0.6
656886,0.4
716237,0.2
715655,0.2
679036,0.2
745345,0.2
702256,0.2
656891,0.4
714667,0.2
750347,0.2
686822,0.2
718382,0.2
746971,0.2
686681,0.2
679021,0.2
713319,0.2
674085,0.2
719641,0.2
713512,0.2
713542,0.2
754470,0.2
675773,0.2
757322,0.2
769262,0.2
723214,0.2
708254,0.2
717765,0.2
724202,0.2
750136,0.2
660876,0.2
661498,0.2
666731,0.2
673458,0.2
760461,0.2
739475,0.2
694499,0.2
663045,0.2
764708,0.2
657384,0.4
670457,0.2
748876,0.2
692396,0.2
715196,0.2
693122,0.2
751763,0.2
695551,0.2
750712,0.2
685252,0.2
762911,0.2
732136,0.2
722372,0.2
768934,0.2
754984,0.2
699154,0.2
761931,0.2
767581,0.2
752068,0.2
698916,0.2
690924,0.2
760888,0.2
684882,0.2
767425,0.2
696734,0.2
734359,0.2
699948,0.2
667045,0.2
685027,0.2
699925,0.2
699639,0.2
679598,0.2
692880,0.2
721140,0.2
756856,0.2
691735,0.2
701819,0.2
706551,0.2
693675,0.2
723480,0.2
683690,0.2
759600,0.2
677626,0.2
711189,0.2
711409,0.2
698391,0.2
723759,0.2
683727,0.2
706767,0.2
766331,0.2
751649,0.2
706284,0.2
675452,0.2
756138,0.2
716750,0.2
733543,0.2
716415,0.2
676204,0.2
766103,0.2
684783,0.2
692954,0.2
695274,0.2
717029,0.2
716527,0.2
716153,0.2
709383,0.2
747830,0.2
711361,0.2
747206,0.2
706311,0.2
706956,0.2
705508,0.2
760331,0.2
691870,0.2
682693,0.2
709635,0.2
717208,0.2
711488,0.2
668455,0.2
692787,0.2
672863,0.2
757725,0.2
748802,0.2
719756,0.2
769620,0.2
742695,0.2
724255,0.2
698313,0.2
659018,0.2
657073,0.4
657615,0.4
656629,0.4
675489,0.2
753524,0.2
740141,0.2
740387,0.2
665443,0.2
679832,0.2
757910,0.2
677381,0.2
712744,0.2
666463,0.2
672411,0.2
665299,0.2
753465,0.2
656820,0.4
745542,0.2
675947,0.2
672159,0.2
720869,0.2
665247,0.2
668417,0.2
713082,0.2
666218,0.2
769354,0.2
731288,0.2
751530,0.2
